0 0 0 0 0 0 0 2 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 4 0 0 0 0 1 1.52257
0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 3 0 0 0 0 1 1.60211
0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 1 1.77699
0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 1 1.64479
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 0 1 0 0 0 0 1 1.92098
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 1 1 0 0 0 1 0 0 0 0 1 1.85157
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 1 1 1 0 0 0 1 0 1 0 0 1 1.85378
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 3 1 0 0 0 0 2 0 3 0 0 0 0 1 1 0 2 1 1 1 0 0 0 1 0 1 0 0 1 2.00131
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 1 1 3 1 0 0 0 0 2 0 3 0 0 0 0 1 1 0 2 1 1 1 0 0 0 1 0 1 0 0 1 1.93336
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 1 1 1 1 1 3 1 0 0 0 0 2 0 3 0 0 0 0 1 1 0 2 1 1 1 0 0 0 1 0 1 0 0 1 1.79017
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 1 1 1 1 1 3 1 0 0 0 0 2 0 3 0 0 0 0 1 1 0 2 1 1 1 0 0 0 0 0 0 0 0 1 2.005
3 0 1 1 2 0 0 1 0 1 1 1 3 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 2 3 1 0.237818
3 0 1 1 2 0 0 0 0 1 1 1 3 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 2 3 1 1.07629
3 0 1 1 2 0 0 0 0 1 1 1 3 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 9 0 1 2 3 1 0.842736
3 0 1 1 0 0 0 0 0 1 1 1 3 1 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 8 0 1 2 3 1 1.53121
3 0 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 8 0 1 0 0 1 1.5324
0 0 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 7 0 1 0 0 1 1.75976
0 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 6 0 1 0 0 1 1.93507
0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 5 0 1 0 0 1 1.95892
0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 0 0 1 0 0 0 1 0 0 0 4 0 1 0 0 1 1.98309
0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 0 0 1 0 0 0 1 0 0 0 3 0 1 0 0 1 1.99515
0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 2 2 0 0 0 1 1 0 0 0 1 0 0 0 2 0 1 0 0 1 2.0065
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 2 2 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 1 2.00508
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 2 2 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 1 2.005
0 0 2 1 1 2 3 3 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 6 3 2 10 0 0 0 0 1 0.202495
0 0 0 1 1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 1 0.746468
0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 1 0.938021
0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 4 0 0 0 0 1 0.944664
0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 0 0 1 1.31901
0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 3 0 0 0 0 1 1.33464
0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 1 1 2 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 3 0 0 0 0 1 1.21852
0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 2 1 1 1 2 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 1 1.77516
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 1 1 2 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1.79585
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 1 1 2 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 0 0 0 1 1.69618
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 1 1 2 1 0 1 3 0 1 0 0 0 0 0 3 1 0 0 0 0 0 0 1 2 0 1 0 1 0 0 0 1 0 0 0 0 1 1.948
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 1 1 2 1 0 1 3 0 1 0 0 0 0 0 3 1 0 1 0 0 0 0 1 2 3 1 0 1 0 0 0 1 0 0 0 0 1 1.92875
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 1 1 2 1 0 1 3 2 1 0 0 0 0 0 3 1 2 1 0 0 0 0 1 2 3 1 0 1 0 0 0 1 0 0 0 0 1 1.43444
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 1 1 2 1 0 1 3 2 1 0 1 0 0 0 3 1 2 1 0 0 0 0 1 2 3 1 0 1 0 0 0 1 0 0 0 0 1 2.005
1 1 0 3 3 1 1 0 0 2 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 2 11 0 0 0 0 0 0.118669
1 1 0 3 3 1 1 0 0 2 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 2 2 1 1 1 0 0 0 0 0 0 2 11 0 0 0 0 0 0.077853
1 1 0 3 3 1 1 0 0 2 1 2 1 1 0 0 0 0 0 0 0 0 0 3 0 2 0 0 0 0 2 0 3 1 1 2 2 2 1 1 1 0 0 0 0 0 0 2 11 0 0 0 0 0 -0.319311
1 1 0 3 0 1 1 0 0 2 1 2 1 0 0 0 3 1 0 0 0 0 0 3 0 2 0 0 0 0 2 0 3 1 1 2 2 2 1 1 1 0 0 0 0 0 0 0 9 0 0 0 0 0 -0.778081
1 1 0 3 0 1 1 0 0 2 1 1 1 0 0 0 3 1 0 0 0 0 0 3 0 2 0 0 0 0 2 0 3 1 1 2 2 2 1 1 1 0 0 0 0 0 0 0 9 0 0 0 0 0 -0.517773
1 1 0 3 0 1 1 0 0 2 1 1 1 0 0 0 3 1 0 0 0 0 0 3 0 2 0 1 0 0 2 0 3 1 1 2 2 2 1 1 1 0 0 0 0 0 0 0 9 0 0 0 3 0 -0.172246
1 1 0 3 0 1 1 0 0 1 1 1 1 0 0 0 3 1 0 0 0 1 0 3 0 2 0 1 0 0 2 0 3 1 1 2 2 2 1 1 1 0 0 0 0 0 0 0 9 0 0 0 3 0 -0.343876
1 1 0 3 0 1 1 0 0 1 1 1 1 0 0 0 3 1 0 0 0 1 0 3 0 2 0 2 0 0 2 0 3 1 1 2 2 2 1 1 1 1 0 0 0 0 0 0 9 0 0 0 3 0 0.096138
1 1 0 3 0 1 1 0 0 1 1 1 0 0 0 0 3 1 0 0 1 1 0 3 0 2 0 2 0 0 2 0 3 1 1 2 2 2 1 1 1 1 0 0 0 0 0 0 8 0 0 0 3 0 -0.238798
1 1 0 3 0 1 1 0 0 1 1 1 0 0 0 0 3 1 0 0 1 1 0 3 0 2 0 2 0 1 2 0 3 1 1 2 2 2 1 1 1 1 0 0 0 0 0 0 8 0 0 0 3 0 0.640243
1 1 0 3 0 1 1 0 0 1 1 0 0 0 0 1 3 1 0 0 1 1 0 3 0 2 0 2 0 1 2 0 3 1 1 2 2 2 1 1 1 1 0 0 0 0 0 0 7 0 0 0 3 0 0.484929
1 1 0 3 0 1 1 0 0 0 1 0 0 0 0 1 3 1 0 0 1 1 0 3 0 2 0 2 0 1 2 0 3 1 1 2 2 2 1 1 1 1 0 0 0 0 0 0 6 0 0 0 3 0 0.389836
1 1 0 3 0 1 1 0 0 0 1 0 0 0 0 1 3 1 0 0 1 1 0 3 0 2 1 2 0 1 2 0 3 1 1 2 2 2 1 1 1 1 0 0 0 0 0 0 6 0 0 0 3 0 -1.0477
1 1 0 3 0 1 1 0 0 0 1 0 0 0 0 1 3 1 0 0 1 1 0 3 0 2 1 2 0 1 2 0 3 1 1 2 2 2 1 1 1 1 1 0 0 0 0 0 6 0 1 0 3 0 -2.01342
1 1 0 3 0 1 1 0 0 0 0 0 0 0 0 1 3 1 0 0 1 1 0 3 0 2 1 2 0 1 2 0 3 1 1 2 2 3 1 1 1 1 1 0 0 0 0 0 5 0 0 2 3 0 -2
1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 3 1 0 0 1 1 0 3 0 2 1 2 0 1 2 0 3 1 1 2 2 3 1 1 1 1 1 0 0 0 0 0 4 0 0 0 0 0 -1.985
1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 1 0 0 1 1 0 3 0 2 1 2 0 1 2 0 3 1 1 2 2 3 1 1 1 1 1 0 0 0 0 0 3 0 0 0 0 0 -2.005
1 2 0 0 1 2 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 8 0 0 0 0 0 0.463361
1 2 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0.673126
1 2 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 3 0 0 0 0 1 1 0 0 0 5 0 0 0 0 0 0.163897
1 2 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 1 1 1 1 1 3 0 0 0 0 1 1 0 0 0 5 0 0 0 0 0 0.136381
1 2 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 3 1 1 2 1 1 3 0 0 0 0 1 1 0 0 0 5 0 0 0 0 0 0.785168
1 2 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 3 1 1 2 1 1 3 0 0 0 0 1 1 0 0 0 4 0 0 0 0 0 1.02423
1 2 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 3 1 1 2 1 1 3 0 0 0 1 1 1 0 0 0 4 0 0 0 0 0 -0.35185
1 2 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 1 1 3 1 2 2 1 1 3 0 0 0 1 1 1 0 0 0 4 0 1 0 0 0 1.22593
1 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 1 1 3 1 2 2 1 1 3 0 0 0 1 1 1 0 0 0 3 0 0 0 0 0 0.0159484
0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 1 1 3 1 2 2 1 1 3 0 0 0 1 1 1 0 0 0 2 0 0 0 0 0 0.550903
0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 1 1 3 1 2 2 1 1 3 0 0 1 1 1 1 0 0 0 2 0 0 0 0 0 -2.01
0 3 1 0 2 1 0 2 2 1 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 5 0 0 10 0 0 0 0 0 -0.161333
0 3 1 0 2 1 0 2 2 1 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 1 1 3 0 0 0 0 0 0 0 0 5 0 0 10 0 0 0 0 0 0.309031
0 3 1 0 2 1 0 2 2 1 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 1 1 1 3 2 2 2 0 0 0 0 0 5 0 0 10 0 0 0 0 0 0.883311
0 0 0 0 2 1 0 2 2 1 2 2 1 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 2 1 1 1 3 2 2 2 0 0 0 0 0 5 0 0 8 0 0 0 0 0 0.428366
0 0 0 0 2 1 0 2 2 1 0 2 1 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 2 1 1 1 3 2 2 2 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0.621499
0 0 0 0 2 1 0 2 2 1 0 2 1 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 2 1 1 1 3 2 2 2 0 2 0 0 0 0 0 0 7 0 0 0 0 0 -1.36198
0 0 0 0 2 1 0 2 2 1 0 2 1 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 2 1 1 1 3 2 2 2 0 2 1 0 0 0 0 0 7 0 0 0 0 0 -2.01
2 1 0 2 2 1 2 0 0 1 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 10 0 0 0 0 1 0.129473
2 1 0 2 2 1 2 0 0 0 2 2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 9 0 0 0 0 1 0.767167
2 1 0 2 2 1 2 0 0 0 2 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 2 0 0 0 0 0 0 9 0 0 0 0 1 0.805432
2 1 0 0 2 1 2 0 0 0 2 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 2 0 0 0 0 0 0 8 0 0 0 0 1 1.16467
2 1 0 0 2 1 2 0 0 0 2 2 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 2 0 0 0 0 0 0 8 0 0 0 0 1 1.1062
2 1 0 0 2 1 2 0 0 0 2 2 1 0 0 0 0 3 1 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 2 0 0 0 0 0 0 8 0 0 0 0 1 0.556239
2 1 0 0 2 1 2 0 0 0 2 2 1 0 0 0 0 3 1 0 1 0 3 2 2 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 2 0 0 0 0 0 0 8 0 0 0 0 1 0.605622
2 1 0 0 2 1 2 0 0 0 2 2 0 0 0 0 0 3 1 0 1 1 3 2 2 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 2 0 0 0 0 0 0 7 0 0 0 0 1 -0.29224
2 1 0 0 2 1 2 0 0 0 2 2 0 0 0 0 0 3 1 0 1 1 3 2 2 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 2 0 0 1 0 0 0 7 0 0 0 0 1 -0.735461
2 1 0 0 2 1 2 0 0 0 2 2 0 0 0 0 0 3 1 0 1 1 3 2 2 0 0 0 0 0 2 1 1 1 2 2 1 1 1 1 1 2 0 0 1 0 0 0 7 0 0 0 0 1 -1.22072
2 1 0 0 2 1 2 0 0 0 2 2 0 0 0 0 0 3 1 0 1 1 3 2 2 0 0 1 0 0 2 2 1 1 2 2 1 1 1 1 1 2 0 0 1 0 0 0 7 0 0 10 0 1 0.026226
2 1 0 0 2 1 2 0 0 0 2 1 0 0 0 0 0 3 1 0 1 1 3 2 2 1 0 1 0 0 2 2 1 1 2 2 1 1 1 1 1 2 0 0 1 0 0 0 7 0 0 8 0 1 -0.0153882
2 1 0 0 2 1 2 0 0 0 2 1 0 0 0 0 0 3 1 0 1 1 3 2 2 1 0 1 1 0 2 2 1 1 2 2 1 1 1 1 1 2 1 0 1 0 0 0 7 0 3 8 0 1 2.005
1 2 2 1 1 1 1 2 2 2 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 4 0 0 0 0 10 3 0 12 0 0 0 0 0 0.004404
1 2 2 1 1 1 1 2 2 2 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 1 4 0 0 0 0 10 3 0 12 0 0 0 0 0 0.647005
1 2 2 1 1 0 1 2 2 2 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 4 0 0 0 0 5 3 0 11 0 0 0 0 0 1.26794
1 2 2 1 1 0 1 2 2 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 2 1 1 4 0 0 0 0 5 3 0 10 0 0 0 0 0 1.43213
1 2 2 1 1 0 1 2 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 2 1 1 4 0 0 0 0 5 3 0 9 0 0 0 0 0 1.44473
1 2 2 1 1 0 1 2 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 2 1 1 4 0 1 0 0 5 3 0 9 0 0 0 0 0 0.725321
1 2 2 1 1 0 1 2 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 2 1 1 4 2 1 0 0 5 3 0 9 0 0 0 0 0 0.118887
1 2 2 1 1 0 1 2 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1 1 2 1 1 4 2 2 0 0 5 3 0 9 0 0 6 0 0 0.70279
1 2 2 1 1 0 1 2 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1 1 2 1 1 4 2 2 0 1 5 3 0 9 0 0 6 0 0 -2.01
2 1 0 0 2 1 0 1 3 1 2 2 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 0 0 10 0 1 0 0 1 -0.029254
2 0 0 0 2 1 0 1 0 1 2 2 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 0 1 0 0 1 0.203954
2 0 0 0 0 1 0 1 0 1 2 2 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 7 0 1 0 0 1 0.252471
0 0 0 0 0 1 0 1 0 1 2 2 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 6 0 1 0 0 1 0.530263
0 0 0 0 0 1 0 1 0 1 0 2 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5 0 1 0 0 1 1.17072
0 0 0 0 0 0 0 1 0 1 0 2 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 0 0 1 1.40682
0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 1 1.64793
0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 1.74589
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1.80534
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 2.005
1 1 2 2 0 2 0 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 2 8 1 0 0 0 1 -0.332959
1 1 2 2 0 2 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 7 0 0 0 0 1 -0.35505
1 1 2 2 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 6 0 0 0 0 1 -0.207039
1 1 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 5 0 0 0 0 1 -0.326537
1 1 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 5 0 0 0 0 1 -0.415252
1 1 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 5 0 0 0 0 1 -0.543194
1 1 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 5 0 0 0 0 1 -0.533832
1 1 2 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 5 0 0 0 0 1 -0.179946
